date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-07-03 00:00:00,1.1637078276688684,1.1212465879865994,1.117722268100416,1.160396558094978,1.075842304726154,0.8071037935665875,1.2625287553166256,1.1985301369174963,1.146075257782171,1.1390515182004448
2025-07-07 00:00:00,1.1543479839051969,1.1121036702775178,1.117722268100416,1.1510113693522652,1.0728034074576012,0.8064898718556299,1.2573801766311212,1.188656295930107,1.136797778020308,1.129716783926943
2025-07-08 00:00:00,1.1413787858338862,1.099609090673483,1.105164563070544,1.138079658430088,1.063826137065458,0.8000236539623142,1.2472988420966586,1.1753016410465118,1.124025758009242,1.117024319488563
2025-07-09 00:00:00,1.183582439957771,1.1402682673729676,1.146029159073813,1.1801613239261932,1.0726545924884012,0.8000236539623142,1.2934189992034075,1.2187596276199368,1.1655877660876568,1.158327442179091
2025-07-10 00:00:00,1.1809185450480553,1.1377018598878468,1.1434497855209649,1.1775051289394185,1.0786500895092577,0.8000236539623142,1.290507894601154,1.2160165592382366,1.1629643718803055,1.1557203888190266
2025-07-11 00:00:00,1.1630219776003894,1.1204602320412884,1.1300560376166813,1.1596602910812923,1.0774724012379178,0.8000236539623142,1.281881130341063,1.197588088907965,1.1453398960789358,1.138205694028371
2025-07-14 00:00:00,1.154407523959475,1.1121610314145534,1.1235827296156462,1.1510707373074758,1.090973024066398,0.8000236539623142,1.2796325411259524,1.188717605571017,1.136856412853435,1.129775053529846
2025-07-15 00:00:00,1.135331471586926,1.092406537358853,1.12925066133754,1.1307308753514078,1.083057674147907,0.7979722332930705,1.267549525475021,1.1690230242577535,1.1180099726350186,1.1129164479695293
2025-07-16 00:00:00,1.1504481530565744,1.106951683048801,1.12925066133754,1.145786300923899,1.084255786616883,0.7979722332930705,1.2844266603938894,1.1845883011223934,1.132896022268251,1.1277346784751738
2025-07-17 00:00:00,1.1475687276229585,1.1041811237485093,1.12925066133754,1.14291854351336,1.089865725066376,0.7979722332930705,1.281211903793406,1.181623427239504,1.1300605275860311,1.1249121019801405
2025-07-18 00:00:00,1.1393923703102686,1.0961817914829033,1.1241040036143717,1.1341523264155773,1.0909625320826626,0.79424237936281,1.271127993127616,1.1789566865295962,1.1209766429867742,1.1172541691172202
2025-07-21 00:00:00,1.121211357175031,1.078563894360838,1.1149352579776746,1.1159177269180864,1.0908697375569345,0.7890877468176646,1.2566000964238828,1.1688739773783787,1.1025556692148093,1.1060855746821046
2025-07-22 00:00:00,1.11753297591893,1.0710018000292472,1.106457427416932,1.1098593690413774,1.0895096084945546,0.7871137343660821,1.2637069854375256,1.1629330586392566,1.0940270711038755,1.0991657472661356
2025-07-23 00:00:00,1.112536560101642,1.0662134220132788,1.0936508690800888,1.1048972614115031,1.097075082209193,0.7871137343660821,1.2490803610155958,1.157733662063192,1.0891357486280355,1.0942514501099865
2025-07-24 00:00:00,1.0910128034854878,1.0455858588218327,1.0851134460803171,1.083135340022431,1.0957366244438027,0.785003161245384,1.239054294699327,1.135335496949139,1.0680647172425313,1.0730814474928234
2025-07-25 00:00:00,1.1063780984550582,1.0600019391593918,1.0919350230022409,1.0957658611251897,1.101123876310922,0.785003161245384,1.2379781332779871,1.1538833267196116,1.0812212109551484,1.084938229457195
