date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-01-02 00:00:00,0.9283989653549516,0.9283989653549516,0.9283989653549516,0.9283989653549516,0.8318228237645263,0.9283989653549516,0.9283989653549516,0.9283989653549516,0.9283989653549516,0.9283989653549516
2025-01-03 00:00:00,0.934486270399902,0.934486270399902,0.934486270399902,0.934486270399902,0.8868942897651185,0.934486270399902,0.934486270399902,0.934486270399902,0.934486270399902,0.934486270399902
2025-01-06 00:00:00,0.9359669730065386,0.9359669730065386,0.9359669730065386,0.9359669730065386,0.9159246183373516,0.9359669730065386,0.9359669730065386,0.9359669730065386,0.9359669730065386,0.9359669730065386
2025-01-07 00:00:00,0.9395864822139286,0.9395864822139286,0.9395864822139286,0.9395864822139286,0.8618970052234509,0.9395864822139286,0.9395864822139286,0.9395864822139286,0.9395864822139286,0.9395864822139286
2025-01-08 00:00:00,0.8953889790709487,0.8953889790709487,0.8953889790709487,0.8953889790709487,0.8054703923032422,0.8953889790709487,0.8953889790709487,0.8953889790709487,0.8953889790709487,0.8953889790709487
2025-01-10 00:00:00,0.8400122037454473,0.8400122037454473,0.8400122037454473,0.8400122037454473,0.7838936677729073,0.8400122037454473,0.8400122037454473,0.8400122037454473,0.8400122037454473,0.8400122037454473
2025-01-13 00:00:00,0.799974459770249,0.799974459770249,0.799974459770249,0.799974459770249,0.7521263212403083,0.799974459770249,0.799974459770249,0.799974459770249,0.799974459770249,0.799974459770249
2025-01-14 00:00:00,0.8010752179297952,0.8010752179297952,0.8010752179297952,0.8010752179297952,0.7587150367920528,0.8010752179297952,0.8010752179297952,0.8010752179297952,0.8010752179297952,0.8010752179297952
2025-01-15 00:00:00,0.8168254389658535,0.8168254389658535,0.8168254389658535,0.8168254389658535,0.7858913241815636,0.8168254389658535,0.8168254389658535,0.8168254389658535,0.8168254389658535,0.8168254389658535
2025-01-16 00:00:00,0.8184661345093445,0.8184661345093445,0.8184661345093445,0.8184661345093445,0.7970592233501473,0.8184661345093445,0.8184661345093445,0.8184661345093445,0.8184661345093445,0.8184661345093445
2025-01-17 00:00:00,0.8220026534195478,0.8220026534195478,0.8220026534195478,0.8220026534195478,0.803558319232859,0.8220026534195478,0.8220026534195478,0.8220026534195478,0.8220026534195478,0.8220026534195478
2025-01-21 00:00:00,0.8435888565155044,0.8435888565155044,0.8435888565155044,0.8435888565155044,0.8431677790299567,0.8435888565155044,0.8435888565155044,0.8435888565155044,0.8435888565155044,0.8435888565155044
2025-01-22 00:00:00,0.8677653809264235,0.8677653809264235,0.8677653809264235,0.8677653809264235,0.8403251290283339,0.8677653809264235,0.8677653809264235,0.8677653809264235,0.8677653809264235,0.8677653809264235
2025-01-23 00:00:00,0.8876246482491853,0.8876246482491853,0.8876246482491853,0.8876246482491853,0.8612126823904612,0.8876246482491853,0.8876246482491853,0.8876246482491853,0.8876246482491853,0.8876246482491853
2025-01-24 00:00:00,0.8850343269342229,0.8850343269342229,0.8850343269342229,0.8850343269342229,0.8505728103944794,0.8850343269342229,0.8850343269342229,0.8850343269342229,0.8850343269342229,0.8850343269342229
2025-01-27 00:00:00,0.905757062143582,0.905757062143582,0.905757062143582,0.905757062143582,0.8145392202001159,0.905757062143582,0.905757062143582,0.905757062143582,0.905757062143582,0.905757062143582
2025-01-28 00:00:00,0.9291929966944452,0.9291929966944452,0.9291929966944452,0.9291929966944452,0.819705843141362,0.9291929966944452,0.9291929966944452,0.9291929966944452,0.9291929966944452,0.9291929966944452
2025-01-29 00:00:00,0.9246671487985664,0.9246671487985664,0.9246671487985664,0.9246671487985664,0.822878118600009,0.9246671487985664,0.9246671487985664,0.9246671487985664,0.9246671487985664,0.9246671487985664
2025-01-30 00:00:00,0.945511091116318,0.945511091116318,0.945511091116318,0.945511091116318,0.8421484430875399,0.945511091116318,0.945511091116318,0.945511091116318,0.945511091116318,0.945511091116318
2025-01-31 00:00:00,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.8397506218317182,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282
2025-02-03 00:00:00,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.8292749534144253,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282,0.9475954364169282
2025-02-04 00:00:00,0.941983643432276,0.941983643432276,0.941983643432276,0.941983643432276,0.8370529672585248,0.941983643432276,0.941983643432276,0.941983643432276,0.941983643432276,0.941983643432276
2025-02-05 00:00:00,0.8564281714562405,0.8564281714562405,0.8564281714562405,0.8564281714562405,0.8384644485841805,0.8564281714562405,0.8564281714562405,0.8564281714562405,0.8564281714562405,0.8564281714562405
2025-02-06 00:00:00,0.9402459086456724,0.9402459086456724,0.9402459086456724,0.9402459086456724,0.84855411989809,0.9402459086456724,0.9402459086456724,0.9402459086456724,0.9402459086456724,0.9402459086456724
2025-02-07 00:00:00,0.9366126768691354,0.9366126768691354,0.9366126768691354,0.9366126768691354,0.890343363567205,0.9366126768691354,0.9366126768691354,0.9366126768691354,0.9366126768691354,0.9366126768691354
2025-02-10 00:00:00,0.985619049976342,0.985619049976342,0.985619049976342,0.985619049976342,0.9265882314718584,0.985619049976342,0.985619049976342,0.985619049976342,0.985619049976342,0.985619049976342
2025-02-11 00:00:00,1.0070893598040425,1.0070893598040425,1.0070893598040425,1.0070893598040425,0.8866413609514157,1.0070893598040425,1.0070893598040425,1.0070893598040425,1.0070893598040425,1.0070893598040425
2025-02-12 00:00:00,1.0114783264999794,1.0114783264999794,1.0114783264999794,1.0114783264999794,0.9011196531868568,1.0114783264999794,1.0114783264999794,1.0114783264999794,1.0114783264999794,1.0114783264999794
2025-02-13 00:00:00,1.0248429397483176,1.0248429397483176,1.0248429397483176,1.0248429397483176,0.917710037997132,1.0248429397483176,1.0248429397483176,1.0248429397483176,1.0248429397483176,1.0248429397483176
2025-02-14 00:00:00,1.0331068309895366,1.0331068309895366,1.0331068309895366,1.0331068309895366,0.9218785801428682,1.0331068309895366,1.0331068309895366,1.0331068309895366,1.0331068309895366,1.0331068309895366
2025-02-18 00:00:00,1.040184563934761,1.040184563934761,1.040184563934761,1.040184563934761,0.9416084384761207,1.040184563934761,1.040184563934761,1.040184563934761,1.040184563934761,1.040184563934761
2025-02-19 00:00:00,1.043792688046752,1.0430066772664432,1.0372475161222845,1.0344239947315903,0.9203679406606238,1.0344239947315903,1.0430066772664432,1.0138091107675908,1.0344239947315903,1.0430066772664432
2025-02-20 00:00:00,1.04234442652362,1.0397293529981633,1.025898451731842,1.0191504479170412,0.9099223971729512,1.0191504479170412,1.0397293529981633,1.0087962730752462,1.0191504479170412,1.0397293529981633
2025-02-21 00:00:00,0.9594179361499712,0.957010911772202,0.9442803647376828,0.9380692163606338,0.8558695587169177,0.9380692163606338,0.957010911772202,0.9285387955088792,0.9380692163606338,0.957010911772202
2025-02-24 00:00:00,0.92836703994835,0.9260379172454328,0.913719385537774,0.9077092566708692,0.8339714608991733,0.9077092566708692,0.9260379172454328,0.8984872812811758,0.9077092566708692,0.9260379172454328
2025-02-25 00:00:00,0.8538075808927703,0.8516655158096638,0.8403363159297841,0.8348088754155334,0.7882940024652162,0.8348088754155334,0.8516655158096638,0.8263275397371739,0.8348088754155334,0.8516655158096638
2025-02-26 00:00:00,0.9082861647849846,0.9060074217489714,0.8939553438109673,0.8880752159482979,0.8016769212184994,0.8880752159482979,0.9060074217489714,0.8790527148274995,0.8880752159482979,0.9060074217489714
2025-02-27 00:00:00,0.9069846344608498,0.9047091567538456,0.8926743488630065,0.8868026469403323,0.7733755435489917,0.8868026469403323,0.9047091567538456,0.8777930746290474,0.8868026469403323,0.9047091567538456
2025-02-28 00:00:00,0.9315278790417968,0.9291908263049854,0.9168303533231108,0.9107997615902688,0.7895583803996022,0.9107997615902688,0.9291908263049854,0.9015463878644902,0.9107997615902688,0.9291908263049854
2025-03-03 00:00:00,0.8718431738530431,0.8696558603851742,0.8580873456500839,0.8524431450256418,0.7601716647088999,0.8524431450256418,0.8696558603851742,0.8437826519803563,0.8524431450256418,0.8696558603851742
2025-03-04 00:00:00,0.9019629964735542,0.8997001172438104,0.8877319416267477,0.8818927491428277,0.7719876574132415,0.8818927491428277,0.8997001172438104,0.872933059496418,0.8818927491428277,0.8997001172438104
2025-03-05 00:00:00,0.9618407670028564,0.9594276641344668,0.9466649684804904,0.940438135007976,0.8094143909013464,0.940438135007976,0.9594276641344668,0.9308836468579036,0.940438135007976,0.9594276641344668
2025-03-06 00:00:00,0.8718629920851764,0.8696756288965695,0.8581068511927282,0.8524625222675991,0.7610113250074618,0.8524625222675991,0.8696756288965695,0.843801832357021,0.8524625222675991,0.8696756288965695
2025-03-07 00:00:00,0.8849404960520715,0.8827203235218183,0.8709780200029263,0.8652490289983433,0.7564615764764053,0.8652490289983433,0.8827203235218183,0.8564584331189492,0.8652490289983433,0.8827203235218183
2025-03-10 00:00:00,0.7939518620385139,0.7919599652699683,0.7814249928226263,0.7762850505372606,0.6712849018626446,0.7762850505372606,0.7919599652699683,0.7683982943112665,0.7762850505372606,0.7919599652699683
2025-03-11 00:00:00,0.8251624477924693,0.8230922487138213,0.8121431420138824,0.8068011464087399,0.6929348408403601,0.8068011464087399,0.8230922487138213,0.7986043584373954,0.8068011464087399,0.8230922487138213
2025-03-12 00:00:00,0.8481205757437096,0.8489099124171042,0.8375227916151429,0.8285475500246647,0.7099784803576278,0.832869263726769,0.8481313341343489,0.8190162716264391,0.8302943480079478,0.8438246208521563
2025-03-13 00:00:00,0.8368147108779457,0.8375935253048364,0.8263582004298684,0.817502603228952,0.6925599156268859,0.8217667063595149,0.8368253258539408,0.8080983814647124,0.8192261155350429,0.8325760231803061
2025-03-14 00:00:00,0.8555703557130039,0.8563666258162747,0.8448794820377643,0.8358254031015919,0.7283499441236131,0.8401850781703836,0.8555812086039365,0.8262104032032357,0.8375875447293973,0.8512366657167787
2025-03-17 00:00:00,0.8616428015024086,0.862444723165488,0.8508760489115419,0.8417577082777244,0.740231776267366,0.8461483263196309,0.861653731422181,0.8320744655221233,0.8435323567782104,0.8572783529631899
2025-03-18 00:00:00,0.8007123603400516,0.801457574698638,0.7907069707920881,0.7822334269540175,0.7145800820050914,0.7863135656490272,0.8007225173585332,0.7732349276349683,0.7838825824824108,0.7966565405904674
2025-03-19 00:00:00,0.8631814258843311,0.8639847795285298,0.8523954472429229,0.8432608241064288,0.7384188713205396,0.8476592824180609,0.8631923753215197,0.8335602901097543,0.8450386415737388,0.8588091838059285
2025-03-20 00:00:00,0.8545650354339521,0.855360369896481,0.8438867238490594,0.8348432837213753,0.7379528022570728,0.8391978360440041,0.8545758755724194,0.8252395817301009,0.836603354781049,0.8502364376506668
2025-03-21 00:00:00,0.8357935127617557,0.8365713767705727,0.8253497628072891,0.8165049724421772,0.7357347572044485,0.8207638719188995,0.8358041147838754,0.8071122270220136,0.8182263814779775,0.831559997702498
2025-03-24 00:00:00,0.8379031956998322,0.838683023167808,0.8274330839696972,0.818565967870969,0.7747827977419168,0.8228356175239296,0.8379138244832329,0.8091495135867713,0.8202917220317516,0.8336589945388612
2025-03-25 00:00:00,0.8336837627580679,0.8344596632453087,0.8232663754172953,0.814443911495522,0.7621821701219421,0.818692060454264,0.8336943380180556,0.8050748756930837,0.8161609752682111,0.8294609341402284
2025-03-26 00:00:00,0.8349144837930249,0.8356915296990605,0.8244817178419179,0.8156462298066692,0.729145913614886,0.8199006500717708,0.8349250746646816,0.8062633630170456,0.8173658283852377,0.8306854212478388
2025-03-27 00:00:00,0.8031534097089886,0.8039008959258974,0.7931175177595987,0.7846181415004703,0.7061826208867871,0.7887107188944186,0.803163597692127,0.7755922093826132,0.7862723246396028,0.7990852253991321
2025-03-28 00:00:00,0.7746779687806474,0.7753989532117741,0.7649978948417565,0.7567998601241926,0.6831213404472318,0.7607473370374391,0.774687795553451,0.7480939383477452,0.7583953949482043,0.7707540201057276
2025-03-31 00:00:00,0.7420650690363586,0.742755700993403,0.7327925131806052,0.7249396046898333,0.6740695596216879,0.7287208981384626,0.7420744821152544,0.7166001905017245,0.7264679696453951,0.7383063133188923
2025-04-01 00:00:00,0.7412151133391924,0.7419049542516357,0.7319531781985297,0.7241092643695327,0.6781697906559869,0.7278862267533492,0.7412245156364191,0.7157794020831317,0.725635878747476,0.7374606628719927
2025-04-02 00:00:00,0.7633155016808908,0.7640259111864248,0.7537774087019425,0.745699617367455,0.6889230248331514,0.7495891952847815,0.763325184321052,0.7371213883275309,0.7472717499357231,0.759449106905161
2025-04-03 00:00:00,0.7165646147140938,0.717231513673307,0.7076107025958194,0.700027652831218,0.6482627055929756,0.7036790052478687,0.7165737043202938,0.6919748157364826,0.7015034967851005,0.7129350255380553
2025-04-04 00:00:00,0.6915892863594844,0.6922329410499412,0.682947456209284,0.6756287080218346,0.6140075777310677,0.6791527952572698,0.6915980591541996,0.6678565465933228,0.6770531125289575,0.6880862038230461
2025-04-07 00:00:00,0.6945219073109011,0.695168291360051,0.6858434322723879,0.6784936496043645,0.6188967245469756,0.6820326804085697,0.6945307173058479,0.6706885310380072,0.6799240941681848,0.6910039702741929
2025-04-08 00:00:00,0.7439754647567507,0.7446678746984897,0.7346790373407218,0.72680591207463,0.6219398674214461,0.7305969402043853,0.7439849020689738,0.7184450286355883,0.728338211701142,0.7402070323800044
2025-04-09 00:00:00,0.6897185016986515,0.6903604152699997,0.6811000481443664,0.6738010975479376,0.63921058342931,0.6773156519457861,0.689727250762505,0.6660499602166302,0.6752216489674617,0.6862248951810065
2025-04-10 00:00:00,0.7415992652995654,0.7422894637380955,0.7323325299457432,0.7244845508260901,0.6418059886496775,0.728263470708449,0.7416086724697514,0.7161503713949501,0.7260119564074176,0.7378428690011474
2025-04-11 00:00:00,0.6952675411663616,0.6959146191688995,0.6865797489778285,0.6792220756346086,0.639493126282349,0.6827649059174986,0.6952763606196574,0.6714085775476231,0.6806540559136941,0.6917458272970893
2025-04-14 00:00:00,0.6936784293727192,0.6943240284060483,0.6850104941057451,0.6776696375485698,0.6229273097932122,0.6812043702962636,0.6936872286681672,0.6698739980861057,0.6790983448764314,0.6901647647747161
2025-04-15 00:00:00,0.6955528977066706,0.6962002412874632,0.6868615398140379,0.6795008466833469,0.6238360391851738,0.6830451310392844,0.6955617207797078,0.6716841417261282,0.6809334146857389,0.6920297384310962
2025-04-16 00:00:00,0.6805605149702091,0.6811939053020724,0.6720564960484232,0.6648544599069919,0.6332984017675206,0.668322348538368,0.6805691478652047,0.6572062411035122,0.6662561494415367,0.6771132960759846
2025-04-17 00:00:00,0.6825865007013049,0.6832217765962391,0.674057165851525,0.6668336897027227,0.637843148419754,0.6703119020198397,0.6825951592958844,0.6591627026342272,0.6682395519786093,0.6791290196538433
2025-04-21 00:00:00,0.6644785972742012,0.6650970203386981,0.6561755317274306,0.6491436825861594,0.6228235767809954,0.6525296236194572,0.6644870261704285,0.6416761942579468,0.650512249635291,0.6611128375438827
2025-04-22 00:00:00,0.6878231259829641,0.6884632755485741,0.6792283563048304,0.6719494635344228,0.6404959271231362,0.6754543597876211,0.687831851004019,0.6642196266574751,0.6733661112183549,0.684339120044305
