date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-08-20,1.509078619670234,1.4990343132560315,1.532216624867827,1.4934365208832652,1.0898784673007105,1.536602083410708,1.5020806717225683,1.513311181750285,1.5508640572997587,1.5090388006407869
2025-08-21,1.492838915607218,1.4822051026022909,1.515128441079155,1.47657642034847,1.0786583930919045,1.5192708544558644,1.486100433636413,1.4983209755681006,1.5369817793953244,1.4914708334599416
2025-08-22,1.5271885944927988,1.5178323014913733,1.5514646006507518,1.5118741051236273,1.0989397945238215,1.5556088517785538,1.519853753621026,1.532389904904058,1.570812482612867,1.5276927715981123
2025-08-25,1.5274442581329668,1.5180863988129245,1.5517243282893844,1.5121272049952383,1.092492007692936,1.5558692731981203,1.5201081893499042,1.5326464392853765,1.5710754492423813,1.5279485196415783
2025-08-26,1.5537482241117675,1.5442292140250913,1.5784464189466842,1.5381673975220882,1.101250913927905,1.5826627435403304,1.5462858216162565,1.5590399915095148,1.5981307836331196,1.5542611694577737
2025-08-27,1.5624433391304486,1.5542966139598144,1.5907040607926588,1.548662468922345,1.0989108298695238,1.5930959337893744,1.5575809862649057,1.5694272512716836,1.6068686796361058,1.5661255756394432
2025-08-28,1.5572023877529289,1.5480418340597066,1.5837347854668218,1.5441468462220482,1.0987965081995223,1.58698699841636,1.5514473851567263,1.563979278590501,1.6015574977272062,1.5602760879867086
2025-08-29,1.560595180627652,1.556057799313999,1.590552897011679,1.5516944764447345,1.0904380179066837,1.5956246154141838,1.5615973184010097,1.572511459439715,1.6048336610957212,1.5714379515551011
2025-09-02,1.5461306487641675,1.541280060378405,1.5756594687705143,1.536923416369561,1.0810145441060826,1.5804500109160255,1.5453317111511178,1.5562008346037852,1.5890870741060392,1.5551034827962686
2025-09-03,1.5837305465510938,1.577683761680732,1.613253408660803,1.572878945806773,1.084935091694128,1.6172172275318852,1.582238679410951,1.588797050110491,1.624857056257521,1.5888646626836946
2025-09-04,1.6028298158370495,1.5979816495096784,1.634786345172806,1.5957793810196677,1.0813434186178037,1.642084492597953,1.606674182245555,1.6106383956549792,1.6486607159717814,1.6126114322962513
2025-09-05,1.6040909854324703,1.598031986366962,1.6331265886657165,1.598486250304455,1.0909425239048272,1.6449071560941728,1.6073589757674518,1.6096849823925046,1.6433314126975431,1.6125424698986384
2025-09-08,1.5989504693460537,1.592910887123135,1.6278930242504612,1.593363695313355,1.0920514164935868,1.639635839333868,1.6022079869852597,1.6045265396226134,1.638065145609827,1.6073748699421375
2025-09-09,1.6095020061097658,1.603422568447242,1.638635554067407,1.6038783647364416,1.100803629585314,1.6504558604474096,1.6127810202354405,1.6151148730924452,1.6488748016539736,1.6179819996552915
2025-09-10,1.6084197813329797,1.6023444314678257,1.6375337399721135,1.6027999212808386,1.0967519292719188,1.6493460984102155,1.6116965906584633,1.6140288742391469,1.6477661027164174,1.6168940729538808
2025-09-11,1.619485544622447,1.6222546579278836,1.664243332414696,1.620979615618026,1.1114027640790611,1.665982857176374,1.6226109969939,1.6324714272265517,1.6613339086698535,1.634012724105443
2025-09-12,1.620882919239491,1.6235214457281877,1.66478867030023,1.6198171595175954,1.119268366627424,1.66552132428211,1.6259774476862645,1.6330140650940033,1.661558835289291,1.6371604151205332
2025-09-15,1.6315465493483698,1.628734859416352,1.673423997246106,1.6272611601380975,1.1275793347683272,1.6702511604714187,1.6320907111474072,1.6370188072666898,1.6742339191620137,1.645348035010687
2025-09-16,1.6299152482545494,1.6304412600333813,1.6767421682887136,1.629803348762042,1.127798679129363,1.6720046271698117,1.631010223895945,1.638711400825474,1.674581294514755,1.6424036439781566
2025-09-17,1.617934045940021,1.6230663253672402,1.6776770574172617,1.6237863701707522,1.1230913884221905,1.6633217220134464,1.620221001930941,1.638521636054844,1.6662667944818943,1.6382533162830293
2025-09-18,1.6285485544130789,1.6281373462628164,1.6736342002911162,1.6247718670194324,1.1198435034292422,1.6676108164291024,1.6287057841127537,1.6462582179049567,1.6695882705573022,1.6420162908957816
2025-09-19,1.6071338832490547,1.6037601651861535,1.6524224018040283,1.6041955104967318,1.1160156384902566,1.6469228459452898,1.6066337059335338,1.62671655371882,1.6483475956012914,1.6209974182758768
2025-09-22,1.628163834952249,1.6273682047913804,1.6755499105627352,1.6270955691465494,1.1189360249547742,1.671166258780847,1.6303880479632258,1.650662521239602,1.6702840586530263,1.643637166286596
2025-09-23,1.6172111111884429,1.6164459930105437,1.6637883627448775,1.6161683357842789,1.1127187588774994,1.6599500928599125,1.619464982416831,1.6395839677920248,1.659051508881903,1.6325940476657657
2025-09-24,1.6090272167904174,1.6082564099723624,1.6559690439074155,1.608642914317255,1.1058026922598536,1.6517145404464513,1.6108123069097091,1.6332478927845044,1.6507470682381846,1.6246738972952066
2025-09-25,1.5977707208793508,1.5962042525799225,1.645090361975451,1.5963398076073805,1.1054949948743529,1.6380512086882266,1.5980187386680416,1.6161448154030826,1.6385529934897043,1.6136408525876944
2025-09-26,1.610516826151982,1.6089948810001502,1.6577444491921782,1.6086757217425147,1.1087727198011288,1.6511219474337668,1.6109725453845645,1.6281301338405376,1.6515687866155562,1.6262684600621409
2025-09-29,1.6110455345192678,1.6095230897358126,1.6582886616753247,1.6092038257030097,1.11400690712218,1.651663985849536,1.6115014033575965,1.6286646243909084,1.652110971721885,1.6268023394531077
2025-09-30,1.6449754525020055,1.6434209438038263,1.6932135580092682,1.643094955813062,1.1245517826692064,1.686449361168949,1.6454409223056476,1.66296561461305,1.686905760924185,1.6610641084528528
2025-10-01,1.6867725412403984,1.6851785341181522,1.7362363260569738,1.6848442631168683,1.138449567391849,1.7293002581196428,1.687249838140097,1.705219814368528,1.729768254510586,1.703269992945271
2025-10-02,1.6773169887867505,1.6757319172012095,1.7265034941240516,1.67539952002518,1.1382687238552196,1.7196063077505357,1.6777916100999308,1.6956608519088328,1.720071680690886,1.6937219606129594
2025-10-03,1.6832707932962314,1.6816800953404714,1.7326318910565752,1.681346518287401,1.1351164861209255,1.725710222429789,1.6837470993252608,1.701679769796231,1.7261772472579635,1.699733996211668
2025-10-06,1.692731239078014,1.6876102811591651,1.733267601674895,1.6896381093316066,1.172161107638617,1.736637907801367,1.6961015700125253,1.706538834496407,1.734506932581252,1.7085090733364685
2025-10-07,1.68841044180941,1.6772565731409992,1.7142836636811545,1.686467975502813,1.1772844122055413,1.7435561960800827,1.688835250704178,1.7054468250419843,1.726327044881084,1.695273268394824
2025-10-08,1.7103555791953442,1.6933303650134186,1.7217659422722964,1.70891463620738,1.2027478668381149,1.7706002830322751,1.7075247229374335,1.7001526989935534,1.7463750399611095,1.7137465757081176
2025-10-09,1.7244120267958791,1.6948969768362934,1.7086145884066029,1.724074771438441,1.2044681574502052,1.7904116685836389,1.7176377162380152,1.6963046119613256,1.753230782390536,1.7145381641790425
